Running Array Job:  114
Experiment Strict ErdosRenyi N=6 p=8 slice=18


trying total_time: 264.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_03_strictErdosRenyiN6p8_slice_18.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.17e-02; Runtime: 217.4s; Iterations = 2160, grads =   4.782e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 219.4s; Iterations = 2180, grads =   9.630e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 221.3s; Iterations = 2200, grads =   3.405e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 223.5s; Iterations = 2220, grads =   1.485e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 225.5s; Iterations = 2240, grads =   6.549e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 227.4s; Iterations = 2260, grads =   6.699e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 229.3s; Iterations = 2280, grads =   5.526e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 231.3s; Iterations = 2300, grads =   8.287e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 233.4s; Iterations = 2320, grads =   8.496e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 235.4s; Iterations = 2340, grads =   1.401e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 237.3s; Iterations = 2360, grads =   3.601e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 239.3s; Iterations = 2380, grads =   5.029e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 241.2s; Iterations = 2400, grads =   1.068e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 243.4s; Iterations = 2420, grads =   5.579e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 245.3s; Iterations = 2440, grads =   4.488e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 247.3s; Iterations = 2460, grads =   4.176e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 249.2s; Iterations = 2480, grads =   2.948e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 251.2s; Iterations = 2500, grads =   3.706e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 253.3s; Iterations = 2520, grads =   3.681e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 255.3s; Iterations = 2540, grads =   8.748e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 257.2s; Iterations = 2560, grads =   1.956e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 259.2s; Iterations = 2580, grads =   2.507e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 261.1s; Iterations = 2600, grads =   1.493e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 263.2s; Iterations = 2620, grads =   2.909e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 265.2s; Iterations = 2640, grads =   1.234e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 267.1s; Iterations = 2660, grads =   2.447e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 269.1s; Iterations = 2680, grads =   6.346e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 271.0s; Iterations = 2700, grads =   4.230e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 273.3s; Iterations = 2720, grads =   1.265e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 275.2s; Iterations = 2740, grads =   4.336e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 277.2s; Iterations = 2760, grads =   1.167e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 279.1s; Iterations = 2780, grads =   4.207e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 281.1s; Iterations = 2800, grads =   1.794e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 283.2s; Iterations = 2820, grads =   2.420e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 285.2s; Iterations = 2840, grads =   2.911e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 287.1s; Iterations = 2860, grads =   1.921e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 289.1s; Iterations = 2880, grads =   3.277e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 291.3s; Iterations = 2900, grads =   2.613e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 293.8s; Iterations = 2920, grads =   2.534e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 296.1s; Iterations = 2940, grads =   1.050e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 298.3s; Iterations = 2960, grads =   3.884e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 300.6s; Iterations = 2980, grads =   1.085e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 302.6s; Iterations = 3000, grads =   2.731e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 305.2s; Iterations = 3020, grads =   7.259e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 307.5s; Iterations = 3040, grads =   7.461e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 309.7s; Iterations = 3060, grads =   1.492e-04, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 312.0s; Iterations = 3080, grads =   6.594e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 314.2s; Iterations = 3100, grads =   6.500e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 316.4s; Iterations = 3120, grads =   1.877e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 318.3s; Iterations = 3140, grads =   1.457e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 320.3s; Iterations = 3160, grads =   3.338e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 322.2s; Iterations = 3180, grads =   6.941e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 324.2s; Iterations = 3200, grads =   1.065e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 326.4s; Iterations = 3220, grads =   1.132e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 328.4s; Iterations = 3240, grads =   3.391e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 330.4s; Iterations = 3260, grads =   1.215e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 332.4s; Iterations = 3280, grads =   1.022e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 334.4s; Iterations = 3300, grads =   1.954e-04, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 336.6s; Iterations = 3320, grads =   4.480e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 338.7s; Iterations = 3340, grads =   6.427e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 340.8s; Iterations = 3360, grads =   7.231e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 342.8s; Iterations = 3380, grads =   1.848e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 344.8s; Iterations = 3400, grads =   1.309e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 346.9s; Iterations = 3420, grads =   7.928e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 348.9s; Iterations = 3440, grads =   1.559e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 350.8s; Iterations = 3460, grads =   8.597e-08, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 352.8s; Iterations = 3480, grads =   1.879e-08, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 354.7s; Iterations = 3500, grads =   1.368e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 356.9s; Iterations = 3520, grads =   2.512e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 358.8s; Iterations = 3540, grads =   2.362e-04, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 360.8s; Iterations = 3560, grads =   3.004e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 362.7s; Iterations = 3580, grads =   4.351e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 364.7s; Iterations = 3600, grads =   1.348e-07, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 366.8s; Iterations = 3620, grads =   1.295e-08, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 368.8s; Iterations = 3640, grads =   5.351e-08, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 370.8s; Iterations = 3660, grads =   2.477e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 372.7s; Iterations = 3680, grads =   5.108e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 374.9s; Iterations = 3700, grads =   1.212e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 377.5s; Iterations = 3720, grads =   3.545e-07, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 379.8s; Iterations = 3740, grads =   5.671e-08, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 382.4s; Iterations = 3760, grads =   1.240e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 384.7s; Iterations = 3780, grads =   1.575e-04, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 387.0s; Iterations = 3800, grads =   1.169e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 389.6s; Iterations = 3820, grads =   5.549e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 392.0s; Iterations = 3840, grads =   1.851e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 394.3s; Iterations = 3860, grads =   3.653e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 396.7s; Iterations = 3880, grads =   1.563e-05, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 399.0s; Iterations = 3900, grads =   2.679e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 401.7s; Iterations = 3920, grads =   1.081e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 404.1s; Iterations = 3940, grads =   6.011e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 406.5s; Iterations = 3960, grads =   1.297e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 408.8s; Iterations = 3980, grads =   5.930e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 411.2s; Iterations = 4000, grads =   4.097e-06, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 413.8s; Iterations = 4020, grads =   1.721e-04, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 416.2s; Iterations = 4040, grads =   6.303e-05, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 418.6s; Iterations = 4060, grads =   1.498e-05, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 420.9s; Iterations = 4080, grads =   9.986e-06, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 423.3s; Iterations = 4100, grads =   3.529e-07, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 425.9s; Iterations = 4120, grads =   7.102e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 428.2s; Iterations = 4140, grads =   1.873e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 430.6s; Iterations = 4160, grads =   8.949e-09, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 433.0s; Iterations = 4180, grads =   1.000e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 435.3s; Iterations = 4200, grads =   5.562e-08, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 438.0s; Iterations = 4220, grads =   4.370e-06, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 440.3s; Iterations = 4240, grads =   2.072e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 442.7s; Iterations = 4260, grads =   3.986e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 445.0s; Iterations = 4280, grads =   2.302e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 447.4s; Iterations = 4300, grads =   3.044e-06, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 450.1s; Iterations = 4320, grads =   4.040e-07, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 452.5s; Iterations = 4340, grads =   2.315e-08, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 454.8s; Iterations = 4360, grads =   5.536e-07, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 457.2s; Iterations = 4380, grads =   6.341e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 459.5s; Iterations = 4400, grads =   3.559e-06, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 462.1s; Iterations = 4420, grads =   1.767e-07, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 464.5s; Iterations = 4440, grads =   3.636e-06, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 466.9s; Iterations = 4460, grads =   1.632e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 469.2s; Iterations = 4480, grads =   6.921e-06, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 471.6s; Iterations = 4500, grads =   4.684e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 474.2s; Iterations = 4520, grads =   6.956e-07, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 476.6s; Iterations = 4540, grads =   5.949e-07, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 478.9s; Iterations = 4560, grads =   9.133e-09, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 481.3s; Iterations = 4580, grads =   1.589e-08, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 483.7s; Iterations = 4600, grads =   8.177e-09, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 486.3s; Iterations = 4620, grads =   3.213e-07, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 488.7s; Iterations = 4640, grads =   4.328e-05, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 491.0s; Iterations = 4660, grads =   8.569e-07, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 493.4s; Iterations = 4680, grads =   7.489e-05, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 495.7s; Iterations = 4700, grads =   1.881e-05, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 498.4s; Iterations = 4720, grads =   2.196e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 500.7s; Iterations = 4740, grads =   1.937e-07, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 503.1s; Iterations = 4760, grads =   7.207e-08, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 505.4s; Iterations = 4780, grads =   3.214e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 507.8s; Iterations = 4800, grads =   1.932e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 510.6s; Iterations = 4820, grads =   2.634e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 512.9s; Iterations = 4840, grads =   1.989e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 515.3s; Iterations = 4860, grads =   1.381e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 517.7s; Iterations = 4880, grads =   1.672e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 520.0s; Iterations = 4900, grads =   5.123e-05, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 522.9s; Iterations = 4920, grads =   4.738e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 525.3s; Iterations = 4940, grads =   1.425e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 527.6s; Iterations = 4960, grads =   2.368e-07, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 530.0s; Iterations = 4980, grads =   9.268e-09, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 532.4s; Iterations = 5000, grads =   1.256e-08, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 535.0s; Iterations = 5020, grads =   6.561e-09, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 537.3s; Iterations = 5040, grads =   6.721e-09, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 539.7s; Iterations = 5060, grads =   9.279e-09, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 542.0s; Iterations = 5080, grads =   1.432e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 544.4s; Iterations = 5100, grads =   7.091e-08, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 547.0s; Iterations = 5120, grads =   8.115e-06, unitary_metric = 0.99999
Error = :8.25e-02; Runtime: 549.4s; Iterations = 5140, grads =   1.329e-05, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 551.8s; Iterations = 5160, grads =   2.995e-05, unitary_metric = 0.99999
Error = :8.29e-02; Runtime: 554.1s; Iterations = 5180, grads =   1.162e-05, unitary_metric = 0.99999
Error = :8.31e-02; Runtime: 556.5s; Iterations = 5200, grads =   1.193e-06, unitary_metric = 0.99999
Error = :8.33e-02; Runtime: 559.1s; Iterations = 5220, grads =   8.906e-07, unitary_metric = 0.99999
Error = :8.34e-02; Runtime: 561.5s; Iterations = 5240, grads =   1.245e-06, unitary_metric = 0.99999
Error = :8.35e-02; Runtime: 563.8s; Iterations = 5260, grads =   1.638e-06, unitary_metric = 0.99999
Error = :8.35e-02; Runtime: 566.2s; Iterations = 5280, grads =   2.001e-06, unitary_metric = 0.99999
Error = :8.34e-02; Runtime: 568.5s; Iterations = 5300, grads =   2.267e-06, unitary_metric = 0.99999
Error = :8.33e-02; Runtime: 571.1s; Iterations = 5320, grads =   2.412e-06, unitary_metric = 0.99999
Error = :8.32e-02; Runtime: 573.5s; Iterations = 5340, grads =   2.545e-06, unitary_metric = 0.99999
Error = :8.31e-02; Runtime: 575.9s; Iterations = 5360, grads =   1.334e-05, unitary_metric = 0.99999
Error = :8.30e-02; Runtime: 578.2s; Iterations = 5380, grads =   5.858e-05, unitary_metric = 0.99999
Error = :8.29e-02; Runtime: 580.6s; Iterations = 5400, grads =   7.284e-06, unitary_metric = 0.99999
Error = :8.28e-02; Runtime: 583.2s; Iterations = 5420, grads =   2.214e-06, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 585.6s; Iterations = 5440, grads =   1.542e-06, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 587.9s; Iterations = 5460, grads =   1.210e-06, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 590.3s; Iterations = 5480, grads =   1.037e-06, unitary_metric = 0.99999
Error = :8.25e-02; Runtime: 592.6s; Iterations = 5500, grads =   8.427e-07, unitary_metric = 0.99999
Error = :8.25e-02; Runtime: 595.3s; Iterations = 5520, grads =   7.051e-07, unitary_metric = 0.99999
Error = :8.25e-02; Runtime: 597.6s; Iterations = 5540, grads =   5.934e-07, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 600.0s; Iterations = 5560, grads =   1.614e-06, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 602.3s; Iterations = 5580, grads =   3.055e-05, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 604.7s; Iterations = 5600, grads =   2.319e-05, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 607.3s; Iterations = 5620, grads =   1.032e-05, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 609.7s; Iterations = 5640, grads =   3.506e-06, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 612.0s; Iterations = 5660, grads =   1.322e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 614.4s; Iterations = 5680, grads =   4.011e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 616.7s; Iterations = 5700, grads =   1.766e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 619.4s; Iterations = 5720, grads =   1.429e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 621.7s; Iterations = 5740, grads =   1.292e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 624.4s; Iterations = 5760, grads =   1.239e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 626.8s; Iterations = 5780, grads =   1.259e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 629.1s; Iterations = 5800, grads =   8.910e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 631.8s; Iterations = 5820, grads =   6.839e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 634.1s; Iterations = 5840, grads =   1.530e-05, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 636.5s; Iterations = 5860, grads =   1.958e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 638.8s; Iterations = 5880, grads =   1.559e-07, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 641.2s; Iterations = 5900, grads =   7.829e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 643.8s; Iterations = 5920, grads =   7.095e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 646.2s; Iterations = 5940, grads =   6.830e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 648.5s; Iterations = 5960, grads =   6.594e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 650.9s; Iterations = 5980, grads =   6.388e-08, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 653.3s; Iterations = 6000, grads =   6.925e-08, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00007_03_strictErdosRenyiN6p8_slice_18.h5


trying total_time: 7.2 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00008_03_strictErdosRenyiN6p8_slice_18.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.91e-01; Runtime: 0.5s; Iterations = 0, grads =   1.184e-03, unitary_metric = 1.00000
Error = :8.84e-01; Runtime: 4.0s; Iterations = 20, grads =   1.754e-03, unitary_metric = 1.00000
Error = :8.47e-01; Runtime: 6.8s; Iterations = 40, grads =   7.219e-04, unitary_metric = 1.00000
Error = :5.69e-01; Runtime: 9.5s; Iterations = 60, grads =   2.418e-03, unitary_metric = 0.99999
Error = :2.66e-01; Runtime: 12.3s; Iterations = 80, grads =   7.912e-03, unitary_metric = 0.99998
Error = :5.05e-02; Runtime: 15.1s; Iterations = 100, grads =   3.894e-03, unitary_metric = 0.99998
Error = :1.60e-02; Runtime: 18.2s; Iterations = 120, grads =   2.899e-04, unitary_metric = 0.99998
Error = :8.99e-03; Runtime: 20.9s; Iterations = 140, grads =   2.158e-04, unitary_metric = 0.99998
Error = :6.72e-03; Runtime: 23.7s; Iterations = 160, grads =   3.447e-04, unitary_metric = 0.99998
Error = :5.55e-03; Runtime: 26.5s; Iterations = 180, grads =   1.118e-04, unitary_metric = 0.99998
Error = :4.86e-03; Runtime: 29.2s; Iterations = 200, grads =   2.047e-04, unitary_metric = 0.99998
Error = :4.51e-03; Runtime: 32.4s; Iterations = 220, grads =   1.430e-03, unitary_metric = 0.99998
Error = :4.04e-03; Runtime: 35.1s; Iterations = 240, grads =   1.020e-04, unitary_metric = 0.99998
Error = :3.82e-03; Runtime: 37.9s; Iterations = 260, grads =   3.114e-04, unitary_metric = 0.99998
Error = :3.61e-03; Runtime: 40.7s; Iterations = 280, grads =   1.536e-05, unitary_metric = 0.99998
Error = :3.52e-03; Runtime: 43.4s; Iterations = 300, grads =   3.850e-04, unitary_metric = 0.99998
Error = :3.41e-03; Runtime: 46.5s; Iterations = 320, grads =   2.879e-04, unitary_metric = 0.99998
Error = :3.31e-03; Runtime: 49.3s; Iterations = 340, grads =   6.068e-05, unitary_metric = 0.99998
Error = :3.41e-03; Runtime: 52.0s; Iterations = 360, grads =   1.401e-03, unitary_metric = 0.99998
Error = :3.34e-03; Runtime: 54.8s; Iterations = 380, grads =   1.187e-03, unitary_metric = 0.99998
Error = :3.19e-03; Runtime: 57.6s; Iterations = 400, grads =   2.283e-04, unitary_metric = 0.99998
Error = :3.14e-03; Runtime: 60.6s; Iterations = 420, grads =   1.125e-05, unitary_metric = 0.99998
Error = :3.12e-03; Runtime: 63.4s; Iterations = 440, grads =   1.502e-06, unitary_metric = 0.99998
Error = :3.14e-03; Runtime: 66.2s; Iterations = 460, grads =   3.632e-04, unitary_metric = 0.99998
Error = :3.36e-03; Runtime: 68.9s; Iterations = 480, grads =   2.561e-03, unitary_metric = 0.99998
Error = :3.10e-03; Runtime: 71.7s; Iterations = 500, grads =   1.888e-04, unitary_metric = 0.99998
Error = :3.08e-03; Runtime: 74.8s; Iterations = 520, grads =   8.487e-05, unitary_metric = 0.99998
Error = :3.06e-03; Runtime: 77.6s; Iterations = 540, grads =   1.348e-05, unitary_metric = 0.99998
Error = :3.05e-03; Runtime: 80.4s; Iterations = 560, grads =   8.882e-07, unitary_metric = 0.99998
Error = :4.33e-03; Runtime: 83.1s; Iterations = 580, grads =   1.089e-02, unitary_metric = 0.99998
Error = :3.15e-03; Runtime: 85.9s; Iterations = 600, grads =   8.618e-04, unitary_metric = 0.99998
Error = :3.06e-03; Runtime: 89.2s; Iterations = 620, grads =   1.446e-04, unitary_metric = 0.99998
Error = :3.19e-03; Runtime: 91.9s; Iterations = 640, grads =   1.366e-03, unitary_metric = 0.99998
Error = :3.09e-03; Runtime: 94.7s; Iterations = 660, grads =   5.100e-04, unitary_metric = 0.99998
Error = :3.05e-03; Runtime: 97.5s; Iterations = 680, grads =   1.789e-04, unitary_metric = 0.99998
Error = :3.03e-03; Runtime: 100.2s; Iterations = 700, grads =   3.809e-06, unitary_metric = 0.99998
Error = :3.03e-03; Runtime: 103.4s; Iterations = 720, grads =   1.214e-06, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 106.2s; Iterations = 740, grads =   4.898e-07, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 108.9s; Iterations = 760, grads =   8.802e-08, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 111.7s; Iterations = 780, grads =   1.199e-08, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 114.5s; Iterations = 800, grads =   9.086e-09, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 117.6s; Iterations = 820, grads =   7.137e-07, unitary_metric = 0.99998
Error = :3.80e-03; Runtime: 120.3s; Iterations = 840, grads =   6.712e-03, unitary_metric = 0.99998
Error = :3.35e-03; Runtime: 123.1s; Iterations = 860, grads =   2.994e-03, unitary_metric = 0.99998
Error = :3.03e-03; Runtime: 125.9s; Iterations = 880, grads =   1.172e-04, unitary_metric = 0.99998
Error = :3.02e-03; Runtime: 128.6s; Iterations = 900, grads =   3.004e-05, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 131.7s; Iterations = 920, grads =   6.034e-07, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 134.5s; Iterations = 940, grads =   3.375e-07, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 137.3s; Iterations = 960, grads =   3.316e-08, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 140.0s; Iterations = 980, grads =   1.488e-08, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 142.8s; Iterations = 1000, grads =   5.188e-09, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 145.9s; Iterations = 1020, grads =   4.126e-09, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 148.7s; Iterations = 1040, grads =   4.585e-09, unitary_metric = 0.99998
